Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1979-10-11,1979-10-22,374.7305,0.908907350449394,340.5953058875766,0.721,1979,10,11,1979.1,1979,1,11,2,0.0294274344286866,2.2742641845769067,0.0066773209884683,0.08,1,Wet,44,7,6,3,60,120.0,0.3523242919842515,220.5953058875766,220.5953058875766,,2,110.29765294378832,110.29765294378832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,277.5953058875766,990.0,965.102976529438,24.89702347056209,0.1335037591810729,0.0141190611775153,989.8523771796414,0.0860762447100612,0.0860762447100612,0.0,0.0,24.663324405493423,24.663324405493423,24.749400650203484,24.749400650203484,,0.8933548267425349,0.8933548267425349,0.0,0.0,23.83310213630768,23.83310213630768,0.0,0.0,0.4853992288453702,0.4853992288453702,0.0,0.0,0.9685399228845368,0.9685399228845368,0.96,0.96,23.08331090519873,23.08331090519873,0.0,0.0,46.16662181039746,1107.998923449539,0.1355468528554415,5.8133882597369966e-05,0.72
1979-10-12,1979-10-23,374.7305,0.908907350449394,340.5953058875766,0.721,1979,10,12,1979.1,1979,1,12,2,0.0294274344286866,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3523242919842515,220.5953058875766,220.5953058875766,,2,110.29765294378832,110.29765294378832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,277.5953058875766,990.0,965.102976529438,24.89702347056209,0.1335037591810729,0.0141190611775153,989.8523771796414,0.0860762447100612,0.0860762447100612,0.0,0.0,24.663324405493423,24.663324405493423,24.749400650203484,24.749400650203484,,0.8933548267425349,0.8933548267425349,0.0,0.0,23.83310213630768,23.83310213630768,0.0,0.0,0.4853992288453702,0.4853992288453702,0.0,0.0,0.9685399228845368,0.9685399228845368,0.96,0.96,23.08331090519873,23.08331090519873,0.0,0.0,46.16662181039746,1107.998923449539,0.1355468528554415,5.8133882597369966e-05,0.72
1979-10-13,1979-10-24,370.3799,0.9134433097017404,338.3210417029997,0.727,1979,10,13,1979.1,1979,1,13,2,0.0292309380031391,2.2742641845769067,0.0067222073245252,0.08,1,Wet,44,7,6,3,60,120.0,0.3546926889204362,218.3210417029997,218.3210417029997,,1,218.3210417029997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,275.3210417029997,990.0,965.0916052085148,24.90839479148508,0.1327011007871348,0.0136642083405999,989.8536346908722,0.3372288084452391,0.0,0.0,0.0,24.42480067391208,24.76202948235732,24.76202948235732,24.76202948235732,,0.9394902415654288,0.0,0.0,0.0,49.131225385211415,0.0,0.0,0.0,1.0006359548922894,0.0,0.0,0.0,0.98,0.96,0.96,0.96,48.14860087750719,0.0,0.0,0.0,48.14860087750719,1155.5664210601724,0.1423163059416658,6.126121078635061e-05,0.725
1979-10-14,1979-10-25,366.0613,0.9164389073302937,335.4728177879068,0.731,1979,10,14,1979.1,1979,1,14,2,0.0289848514568751,2.848223915092888,0.0084901779341585,0.08,1,Wet,44,7,6,3,60,120.0,0.3577040929613159,215.4728177879068,215.4728177879068,,1,215.4728177879068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,272.4728177879068,990.0,965.0773640889396,24.922635911060524,0.1316958741961486,0.0130945635575813,989.8552095622464,0.328456278786753,0.0,0.0,0.0,24.449389194520045,24.7778454733068,24.7778454733068,24.7778454733068,,0.9387798151067214,0.0,0.0,0.0,48.50236857912444,0.0,0.0,0.0,0.9878282806338988,0.0,0.0,0.0,0.98,0.96,0.96,0.96,47.53232120754195,0.0,0.0,0.0,47.53232120754195,1140.7757089810068,0.1416875486990809,6.127651131683288e-05,0.73
1979-10-15,1979-10-26,361.7746,0.9166247913690906,331.6115672476363,0.736,1979,10,15,1979.1,1979,1,15,3,0.0286512394101957,3.861250540270533,0.0116438958155735,0.08,1,Wet,44,7,6,3,60,120.0,0.3618691621525616,211.6115672476363,211.6115672476363,,1,211.6115672476363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,268.6115672476363,990.0,965.0580578362382,24.94194216376184,0.1303331190781355,0.0123223134495272,989.8573445674724,0.3168347017429088,0.0,0.0,0.0,24.482452029491224,24.799286731234133,24.799286731234133,24.799286731234133,,0.9378188727207892,0.0,0.0,0.0,47.64880174965669,0.0,0.0,0.0,0.970444027487916,0.0,0.0,0.0,0.98,0.96,0.96,0.96,46.69582571466355,0.0,0.0,0.0,46.69582571466355,1120.6998171519251,0.1408148277282278,6.129656741939063e-05,0.735
1979-10-16,1979-10-27,357.5196,0.9208048873506705,329.2057950036568,0.742,1979,10,16,1979.1,1979,1,16,3,0.0284433806883159,2.40577224397947,0.0073078064860697,0.08,1,Wet,44,7,6,3,60,120.0,0.3645136319628487,209.2057950036568,209.2057950036568,,1,209.2057950036568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,266.2057950036568,990.0,965.0460289750184,24.953971024981684,0.1294840474097564,0.0118411590007313,989.8586747935896,0.309665037310751,0.0,0.0,0.0,24.50298078126049,24.81264581857124,24.81264581857124,24.81264581857124,,0.9372214571396108,0.0,0.0,0.0,47.11655753172221,0.0,0.0,0.0,0.959604023049332,0.0,0.0,0.0,0.98,0.96,0.96,0.96,46.17422638108776,0.0,0.0,0.0,46.17422638108776,1108.1814331461064,0.1402594580103757,6.130888484481228e-05,0.74
1979-10-17,1979-10-28,357.5196,0.9208048873506705,329.2057950036568,0.742,1979,10,17,1979.1,1979,1,17,3,0.0284433806883159,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.3645136319628487,209.2057950036568,209.2057950036568,,1,209.2057950036568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,266.2057950036568,990.0,965.0460289750184,24.953971024981684,0.1294840474097564,0.0118411590007313,989.8586747935896,0.309665037310751,0.0,0.0,0.0,24.50298078126049,24.81264581857124,24.81264581857124,24.81264581857124,,0.9372214571396108,0.0,0.0,0.0,47.11655753172221,0.0,0.0,0.0,0.959604023049332,0.0,0.0,0.0,0.98,0.96,0.96,0.96,46.17422638108776,0.0,0.0,0.0,46.17422638108776,1108.1814331461064,0.1402594580103757,6.130888484481228e-05,0.74
1979-10-18,1979-10-29,353.2963,0.921778111561846,325.6607962357874,0.746,1979,10,18,1979.1,1979,1,18,3,0.028137092794772,3.544998767869401,0.010885555795616,0.08,1,Wet,44,7,6,3,60,120.0,0.368481565441843,205.66079623578744,205.66079623578744,,1,205.66079623578744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.6607962357874,990.0,965.028303981179,24.971696018821035,0.1282329073545126,0.0111321592471574,989.8606349333984,0.299242740933215,0.0,0.0,0.0,24.53308821128621,24.832330952219426,24.832330952219426,24.832330952219426,,0.9363429249055888,0.0,0.0,0.0,46.33160723189378,0.0,0.0,0.0,0.9436172552320526,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.40497508725591,0.0,0.0,0.0,45.40497508725591,1089.7194020941415,0.1394241358249995,6.132667630700626e-05,0.745
1979-10-19,1979-10-30,353.2963,0.921778111561846,325.6607962357874,0.746,1979,10,19,1979.1,1979,1,19,3,0.028137092794772,0.0,0.0,0.08,1,Wet,44,7,6,3,60,120.0,0.368481565441843,205.66079623578744,205.66079623578744,,1,205.66079623578744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,262.6607962357874,990.0,965.028303981179,24.971696018821035,0.1282329073545126,0.0111321592471574,989.8606349333984,0.299242740933215,0.0,0.0,0.0,24.53308821128621,24.832330952219426,24.832330952219426,24.832330952219426,,0.9363429249055888,0.0,0.0,0.0,46.33160723189378,0.0,0.0,0.0,0.9436172552320526,0.0,0.0,0.0,0.98,0.96,0.96,0.96,45.40497508725591,0.0,0.0,0.0,45.40497508725591,1089.7194020941415,0.1394241358249995,6.132667630700626e-05,0.745
1979-10-20,1979-10-31,357.5196,0.9208048873506705,329.2057950036568,0.742,1979,10,20,1979.1,1979,1,20,3,0.0284433806883159,3.544998767869401,0.0107683364681658,0.08,1,Wet,44,7,6,3,60,120.0,0.3645136319628487,209.2057950036568,209.2057950036568,,1,209.2057950036568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,266.2057950036568,990.0,965.0460289750184,24.953971024981684,0.1294840474097564,0.0118411590007313,989.8586747935896,0.309665037310751,0.0,0.0,0.0,24.50298078126049,24.81264581857124,24.81264581857124,24.81264581857124,,0.9372214571396108,0.0,0.0,0.0,47.11655753172221,0.0,0.0,0.0,0.959604023049332,0.0,0.0,0.0,0.98,0.96,0.96,0.96,46.17422638108776,0.0,0.0,0.0,46.17422638108776,1108.1814331461064,0.1402594580103757,6.130888484481228e-05,0.74
1979-10-21,1979-11-01,366.0613,0.9164389073302937,335.4728177879068,0.731,1979,10,21,1979.1,1979,1,21,3,0.0289848514568751,6.267022784250004,0.0186811641717337,0.06,1,Wet,44,7,6,3,60,120.0,0.3577040929613159,215.4728177879068,215.4728177879068,,1,215.4728177879068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,272.4728177879068,990.0,965.0773640889396,24.922635911060524,0.1316958741961486,0.0130945635575813,989.8552095622464,0.328456278786753,0.0,0.0,0.0,24.449389194520045,24.7778454733068,24.7778454733068,24.7778454733068,,0.9387798151067214,0.0,0.0,0.0,48.50236857912444,0.0,0.0,0.0,0.9878282806338988,0.0,0.0,0.0,0.98,0.96,0.96,0.96,47.53232120754195,0.0,0.0,0.0,47.53232120754195,1140.7757089810068,0.1416875486990809,6.127651131683288e-05,0.73
1979-10-22,1979-11-02,366.0613,0.9164389073302937,335.4728177879068,0.731,1979,10,22,1979.1,1979,1,22,4,0.0289848514568751,0.0,0.0,0.06,1,Wet,44,7,6,3,60,120.0,0.3577040929613159,215.4728177879068,215.4728177879068,,1,215.4728177879068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,272.4728177879068,990.0,965.0773640889396,24.922635911060524,0.1316958741961486,0.0130945635575813,989.8552095622464,0.328456278786753,0.0,0.0,0.0,24.449389194520045,24.7778454733068,24.7778454733068,24.7778454733068,,0.9387798151067214,0.0,0.0,0.0,48.50236857912444,0.0,0.0,0.0,0.9878282806338988,0.0,0.0,0.0,0.98,0.96,0.96,0.96,47.53232120754195,0.0,0.0,0.0,47.53232120754195,1140.7757089810068,0.1416875486990809,6.127651131683288e-05,0.73
1979-10-23,1979-11-03,379.1131,0.9090149185803196,344.6194637292325,0.718,1979,10,23,1979.1,1979,1,23,4,0.0297751216662056,9.146645941325689,0.0265412923644736,0.06,1,Wet,44,7,6,3,60,120.0,0.3482101640500607,224.6194637292325,224.6194637292325,,2,112.30973186461624,112.30973186461624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,281.6194637292325,990.0,965.1230973186462,24.87690268135384,0.1349240093402416,0.0149238927458465,989.850152097914,0.089295570983386,0.089295570983386,0.0,0.0,24.63775920828436,24.63775920828436,24.727054779267743,24.727054779267743,,0.895016076747734,0.895016076747734,0.0,0.0,24.28779746741262,24.28779746741262,0.0,0.0,0.4946598262202162,0.4946598262202162,0.0,0.0,0.9694659826220215,0.9694659826220215,0.96,0.96,23.54619343746982,23.54619343746982,0.0,0.0,47.09238687493964,1130.2172849985511,0.1366503979935971,5.823724426722376e-05,0.72
1979-10-24,1979-11-04,392.4543,0.9019707790507928,353.9823107128336,0.7040000000000001,1979,10,24,1979.1,1979,1,24,4,0.0305840716455888,9.362846983601116,0.0264500419943206,0.06,1,Wet,44,7,6,3,60,120.0,0.3389999905880873,233.9823107128336,233.9823107128336,,2,116.9911553564168,116.9911553564168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,290.9823107128336,990.0,965.169911553564,24.830088446435862,0.1382284485401858,0.0167964621425667,989.8449750893172,0.0969053178916519,0.0969053178916519,0.0,0.0,24.57815821786146,24.57815821786146,24.67506353575311,24.67506353575311,,0.8988653739098467,0.8988653739098467,0.0,0.0,25.34753409235341,25.34753409235341,0.0,0.0,0.5162430568707416,0.5162430568707416,0.0,0.0,0.97,0.97,0.96,0.96,24.587108069582808,24.587108069582808,0.0,0.0,49.174216139165615,1180.1811873399747,0.1389171567362809,5.8378363909166895e-05,0.705
1979-10-25,1979-11-05,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1979,10,25,1979.1,1979,1,25,4,0.0319995139935632,16.382434583037707,0.0442332451755103,0.06,1,Wet,44,7,6,3,60,120.0,0.3240049208899088,250.36474529587127,250.36474529587127,,2,125.18237264793564,125.18237264793564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,307.3647452958713,990.0,965.2518237264792,24.7481762735207,0.1440103179994997,0.0200729490591742,989.8359167329412,0.1109282707662841,0.1109282707662841,0.0,0.0,24.47316473569573,24.47316473569573,24.58409300646201,24.58409300646201,,0.905480607856298,0.905480607856298,0.0,0.0,27.20515254861132,27.20515254861132,0.0,0.0,0.5540764266519617,0.5540764266519617,0.0,0.0,0.97,0.97,0.96,0.96,26.38899797215297,26.38899797215297,0.0,0.0,52.77799594430595,1266.6719026633427,0.1425027533388564,5.855678446918955e-05,0.69
1979-10-26,1979-11-06,383.5279,0.9045977994923856,346.9384943839358,0.7120000000000001,1979,10,26,1979.1,1979,1,26,4,0.029975485914772,23.42625091193554,0.0675227779308084,0.06,1,Wet,44,7,6,3,60,120.0,0.3458826332116472,226.9384943839358,226.9384943839358,,2,113.4692471919679,113.4692471919679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,283.9384943839358,990.0,965.1346924719196,24.865307528080397,0.1357424672104487,0.0153876988767871,989.8488698339128,0.0911507955071486,0.0911507955071486,0.0,0.0,24.62302656648602,24.62302656648602,24.71417736199317,24.71417736199317,,0.895971571673368,0.895971571673368,0.0,0.0,24.550058811169684,24.550058811169684,0.0,0.0,0.5000011977834966,0.5000011977834966,0.0,0.0,0.97,0.97,0.96,0.96,23.813557046834596,23.813557046834596,0.0,0.0,47.62711409366919,1143.0507382480605,0.1372782636249154,5.829664971922277e-05,0.71
1979-10-27,1979-11-07,379.1131,0.9090149185803196,344.6194637292325,0.718,1979,10,27,1979.1,1979,1,27,4,0.0297751216662056,2.319030654703284,0.0067292503725945,0.06,1,Wet,44,7,6,3,60,120.0,0.3482101640500607,224.6194637292325,224.6194637292325,,2,112.30973186461624,112.30973186461624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,281.6194637292325,990.0,965.1230973186462,24.87690268135384,0.1349240093402416,0.0149238927458465,989.850152097914,0.089295570983386,0.089295570983386,0.0,0.0,24.63775920828436,24.63775920828436,24.727054779267743,24.727054779267743,,0.895016076747734,0.895016076747734,0.0,0.0,24.28779746741262,24.28779746741262,0.0,0.0,0.4946598262202162,0.4946598262202162,0.0,0.0,0.9694659826220215,0.9694659826220215,0.96,0.96,23.54619343746982,23.54619343746982,0.0,0.0,47.09238687493964,1130.2172849985511,0.1366503979935971,5.823724426722376e-05,0.72
