Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1946-10-01,215.3008,0.9975659095263749,0.936,1946,10,1,1946
1946-10-02,212.2351,1.005806438348895,0.9390000000000001,1946,10,2,1946
1946-10-03,212.2351,1.005806438348895,0.9390000000000001,1946,10,3,1946
1946-10-04,209.197,1.0022228233403263,0.9430000000000001,1946,10,4,1946
1946-10-05,209.197,1.0022228233403263,0.9430000000000001,1946,10,5,1946
1946-10-06,206.1864,1.0066257008232184,0.9460000000000001,1946,10,6,1946
1946-10-07,206.1864,1.0066257008232184,0.9460000000000001,1946,10,7,1946
1946-10-08,203.2033,1.0091611462420986,0.9530000000000001,1946,10,8,1946
1946-10-09,203.2033,1.0091611462420986,0.9530000000000001,1946,10,9,1946
1946-10-10,203.2033,1.0091611462420986,0.9530000000000001,1946,10,10,1946
1946-10-11,203.2033,1.0091611462420986,0.9530000000000001,1946,10,11,1946
1946-10-12,200.2476,1.0233266638974086,0.9560000000000001,1946,10,12,1946
1946-10-13,200.2476,1.0233266638974086,0.9560000000000001,1946,10,13,1946
1946-10-14,200.2476,1.0233266638974086,0.9560000000000001,1946,10,14,1946
1946-10-15,200.2476,1.0233266638974086,0.9560000000000001,1946,10,15,1946
1946-10-16,200.2476,1.0233266638974086,0.9560000000000001,1946,10,16,1946
1946-10-17,200.2476,1.0233266638974086,0.9560000000000001,1946,10,17,1946
1946-10-18,197.3191,1.0267493313180351,0.96,1946,10,18,1946
1946-10-19,197.3191,1.0267493313180351,0.96,1946,10,19,1946
1946-10-20,197.3191,1.0267493313180351,0.96,1946,10,20,1946
1946-10-21,197.3191,1.0267493313180351,0.96,1946,10,21,1946
1946-10-22,197.3191,1.0267493313180351,0.96,1946,10,22,1946
1946-10-23,197.3191,1.0267493313180351,0.96,1946,10,23,1946
1946-10-24,194.4177,1.030992897051571,0.964,1946,10,24,1946
1946-10-25,194.4177,1.030992897051571,0.964,1946,10,25,1946
1946-10-26,194.4177,1.030992897051571,0.964,1946,10,26,1946
1946-10-27,194.4177,1.030992897051571,0.964,1946,10,27,1946
1946-10-28,194.4177,1.030992897051571,0.964,1946,10,28,1946
1946-10-29,194.4177,1.030992897051571,0.964,1946,10,29,1946
1946-10-30,194.4177,1.030992897051571,0.964,1946,10,30,1946
1946-10-31,194.4177,1.030992897051571,0.964,1946,10,31,1946
1946-11-01,194.4177,1.030992897051571,0.964,1946,11,1,1946
1946-11-02,194.4177,1.030992897051571,0.964,1946,11,2,1946
1946-11-03,194.4177,1.030992897051571,0.964,1946,11,3,1946
1946-11-04,191.5433,1.0278870930898327,0.967,1946,11,4,1946
1946-11-05,191.5433,1.0278870930898327,0.967,1946,11,5,1946
